total_gold_earned_0, 35409
total_gold_spent_0, 32858
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 42443
total_damage_dealt_to_objectives_0, 8751
total_damage_taken_0, 81951
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 90
average_champion_experience_0, 8605
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 50035
total_gold_spent_1, 44890
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 63010
total_damage_dealt_to_objectives_1, 62750
total_damage_taken_1, 69725
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 10738
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
