total_gold_earned_0, 52048
total_gold_spent_0, 48525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 87746
total_damage_dealt_to_objectives_0, 25918
total_damage_taken_0, 121759
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 100
average_champion_experience_0, 12032
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63802
total_gold_spent_1, 57958
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 102946
total_damage_dealt_to_objectives_1, 72224
total_damage_taken_1, 116250
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 14582
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
