total_gold_earned_0, 72644
total_gold_spent_0, 63304
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 133683
total_damage_dealt_to_objectives_0, 86485
total_damage_taken_0, 149644
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 109
average_champion_experience_0, 16555
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 64351
total_gold_spent_1, 61625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 116908
total_damage_dealt_to_objectives_1, 60238
total_damage_taken_1, 159400
average_vision_score_1, 37
total_wards_placed_1, 64
average_creep_score_1, 111
average_champion_experience_1, 13549
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
