total_gold_earned_0, 60427
total_gold_spent_0, 57433
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 55
total_damage_dealt_to_champions_0, 111923
total_damage_dealt_to_objectives_0, 50655
total_damage_taken_0, 179679
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 101
average_champion_experience_0, 13239
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72795
total_gold_spent_1, 65060
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 36
total_damage_dealt_to_champions_1, 150361
total_damage_dealt_to_objectives_1, 111752
total_damage_taken_1, 137558
average_vision_score_1, 45
total_wards_placed_1, 63
average_creep_score_1, 97
average_champion_experience_1, 15681
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
