total_gold_earned_0, 61555
total_gold_spent_0, 53825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 36
total_damage_dealt_to_champions_0, 104088
total_damage_dealt_to_objectives_0, 69452
total_damage_taken_0, 114949
average_vision_score_0, 20
total_wards_placed_0, 59
average_creep_score_0, 96
average_champion_experience_0, 12410
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Olaf
total_gold_earned_1, 53732
total_gold_spent_1, 49585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 44
total_damage_dealt_to_champions_1, 85505
total_damage_dealt_to_objectives_1, 15529
total_damage_taken_1, 130856
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 97
average_champion_experience_1, 11817
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Thresh
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
