total_gold_earned_0, 60612
total_gold_spent_0, 54055
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 98807
total_damage_dealt_to_objectives_0, 62298
total_damage_taken_0, 100080
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 122
average_champion_experience_0, 13769
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52228
total_gold_spent_1, 48185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 72575
total_damage_dealt_to_objectives_1, 17879
total_damage_taken_1, 117925
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 12689
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
