total_gold_earned_0, 71165
total_gold_spent_0, 70735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 123042
total_damage_dealt_to_objectives_0, 64239
total_damage_taken_0, 175295
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 140
average_champion_experience_0, 16198
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 72988
total_gold_spent_1, 67815
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 151539
total_damage_dealt_to_objectives_1, 51002
total_damage_taken_1, 160887
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 157
average_champion_experience_1, 18187
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Jax
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
