total_gold_earned_0, 58244
total_gold_spent_0, 56360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 45
total_damage_dealt_to_champions_0, 111102
total_damage_dealt_to_objectives_0, 48098
total_damage_taken_0, 181442
average_vision_score_0, 34
total_wards_placed_0, 111
average_creep_score_0, 111
average_champion_experience_0, 13050
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 69619
total_gold_spent_1, 63850
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 28
total_damage_dealt_to_champions_1, 153313
total_damage_dealt_to_objectives_1, 89482
total_damage_taken_1, 146048
average_vision_score_1, 46
total_wards_placed_1, 75
average_creep_score_1, 115
average_champion_experience_1, 15215
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
