total_gold_earned_0, 52753
total_gold_spent_0, 49008
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 88985
total_damage_dealt_to_objectives_0, 53837
total_damage_taken_0, 79954
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 85
average_champion_experience_0, 11392
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 41799
total_gold_spent_1, 34600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51427
total_damage_dealt_to_objectives_1, 37332
total_damage_taken_1, 111953
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 9400
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
