total_gold_earned_0, 62089
total_gold_spent_0, 60930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 103776
total_damage_dealt_to_objectives_0, 28376
total_damage_taken_0, 127269
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 13796
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64538
total_gold_spent_1, 51750
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99492
total_damage_dealt_to_objectives_1, 61556
total_damage_taken_1, 134090
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 111
average_champion_experience_1, 15421
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
