total_gold_earned_0, 49916
total_gold_spent_0, 44635
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 74839
total_damage_dealt_to_objectives_0, 67618
total_damage_taken_0, 81485
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 92
average_champion_experience_0, 11344
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 38926
total_gold_spent_1, 35560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54275
total_damage_dealt_to_objectives_1, 13740
total_damage_taken_1, 88710
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 9345
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
