total_gold_earned_0, 58618
total_gold_spent_0, 56480
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 81086
total_damage_dealt_to_objectives_0, 39116
total_damage_taken_0, 138515
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 13294
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66564
total_gold_spent_1, 63255
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 112777
total_damage_dealt_to_objectives_1, 90899
total_damage_taken_1, 118275
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 15384
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
