total_gold_earned_0, 85273
total_gold_spent_0, 80625
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 180011
total_damage_dealt_to_objectives_0, 121337
total_damage_taken_0, 237776
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 171
average_champion_experience_0, 21175
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Braum
total_gold_earned_1, 88858
total_gold_spent_1, 89075
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 204854
total_damage_dealt_to_objectives_1, 96869
total_damage_taken_1, 222750
average_vision_score_1, 50
total_wards_placed_1, 107
average_creep_score_1, 150
average_champion_experience_1, 19911
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Zac
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
