total_gold_earned_0, 32933
total_gold_spent_0, 31483
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 38278
total_damage_dealt_to_objectives_0, 8375
total_damage_taken_0, 59923
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 8178
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43033
total_gold_spent_1, 34958
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 47673
total_damage_dealt_to_objectives_1, 39699
total_damage_taken_1, 54352
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9533
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
