total_gold_earned_0, 52064
total_gold_spent_0, 46310
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76770
total_damage_dealt_to_objectives_0, 74308
total_damage_taken_0, 95134
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 97
average_champion_experience_0, 11749
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 41242
total_gold_spent_1, 38350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65249
total_damage_dealt_to_objectives_1, 31802
total_damage_taken_1, 92296
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 8901
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
