total_gold_earned_0, 63604
total_gold_spent_0, 60550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 96916
total_damage_dealt_to_objectives_0, 70207
total_damage_taken_0, 123130
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 121
average_champion_experience_0, 14981
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 55134
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 91499
total_damage_dealt_to_objectives_1, 43914
total_damage_taken_1, 119964
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 126
average_champion_experience_1, 14043
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
