total_gold_earned_0, 67258
total_gold_spent_0, 59200
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 121114
total_damage_dealt_to_objectives_0, 106373
total_damage_taken_0, 110456
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 155
average_champion_experience_0, 17620
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Annie
total_gold_earned_1, 55465
total_gold_spent_1, 50910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 73797
total_damage_dealt_to_objectives_1, 25677
total_damage_taken_1, 152566
average_vision_score_1, 22
total_wards_placed_1, 65
average_creep_score_1, 144
average_champion_experience_1, 14946
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
