total_gold_earned_0, 75809
total_gold_spent_0, 75110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 63
total_damage_dealt_to_champions_0, 152520
total_damage_dealt_to_objectives_0, 71100
total_damage_taken_0, 221552
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 140
average_champion_experience_0, 18125
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Gangplank
total_gold_earned_1, 82323
total_gold_spent_1, 74550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 39
total_damage_dealt_to_champions_1, 187808
total_damage_dealt_to_objectives_1, 98819
total_damage_taken_1, 191562
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 19636
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
