total_gold_earned_0, 69756
total_gold_spent_0, 66033
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 133828
total_damage_dealt_to_objectives_0, 93397
total_damage_taken_0, 190024
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 124
average_champion_experience_0, 17125
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 76437
total_gold_spent_1, 65400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 162177
total_damage_dealt_to_objectives_1, 72144
total_damage_taken_1, 167204
average_vision_score_1, 44
total_wards_placed_1, 73
average_creep_score_1, 150
average_champion_experience_1, 18962
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
