total_gold_earned_0, 43866
total_gold_spent_0, 41235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 63422
total_damage_dealt_to_objectives_0, 23437
total_damage_taken_0, 109032
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 9367
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 58311
total_gold_spent_1, 51983
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 96603
total_damage_dealt_to_objectives_1, 80283
total_damage_taken_1, 93420
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 12330
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
