total_gold_earned_0, 46936
total_gold_spent_0, 43025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64859
total_damage_dealt_to_objectives_0, 28452
total_damage_taken_0, 103125
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 11123
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 53162
total_gold_spent_1, 45975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 21
total_damage_dealt_to_champions_1, 81931
total_damage_dealt_to_objectives_1, 55186
total_damage_taken_1, 89379
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 12700
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
