total_gold_earned_0, 65176
total_gold_spent_0, 62670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 103212
total_damage_dealt_to_objectives_0, 18090
total_damage_taken_0, 139612
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 151
average_champion_experience_0, 17013
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74175
total_gold_spent_1, 66225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 114101
total_damage_dealt_to_objectives_1, 102250
total_damage_taken_1, 146522
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 144
average_champion_experience_1, 18923
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
