total_gold_earned_0, 56839
total_gold_spent_0, 49975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 18
total_damage_dealt_to_champions_0, 94192
total_damage_dealt_to_objectives_0, 93273
total_damage_taken_0, 101457
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 85
average_champion_experience_0, 11835
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rell
total_gold_earned_1, 40290
total_gold_spent_1, 39025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 46
total_damage_dealt_to_champions_1, 63333
total_damage_dealt_to_objectives_1, 8245
total_damage_taken_1, 111026
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 79
average_champion_experience_1, 9252
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
