total_gold_earned_0, 48627
total_gold_spent_0, 41110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 72069
total_damage_dealt_to_objectives_0, 48902
total_damage_taken_0, 82964
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 10704
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Swain
total_gold_earned_1, 43569
total_gold_spent_1, 41095
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57532
total_damage_dealt_to_objectives_1, 23645
total_damage_taken_1, 86148
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 78
average_champion_experience_1, 9120
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
