total_gold_earned_0, 76386
total_gold_spent_0, 72500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 174771
total_damage_dealt_to_objectives_0, 90076
total_damage_taken_0, 229778
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 126
average_champion_experience_0, 17687
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 83761
total_gold_spent_1, 76520
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 197659
total_damage_dealt_to_objectives_1, 94723
total_damage_taken_1, 213847
average_vision_score_1, 45
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 20375
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Sion
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
