total_gold_earned_0, 81042
total_gold_spent_0, 68650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 61
total_deaths_0, 40
total_damage_dealt_to_champions_0, 152119
total_damage_dealt_to_objectives_0, 93842
total_damage_taken_0, 189233
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 137
average_champion_experience_0, 18464
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68417
total_gold_spent_1, 63475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 61
total_damage_dealt_to_champions_1, 149038
total_damage_dealt_to_objectives_1, 21539
total_damage_taken_1, 177806
average_vision_score_1, 31
total_wards_placed_1, 75
average_creep_score_1, 133
average_champion_experience_1, 16405
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
