total_gold_earned_0, 24576
total_gold_spent_0, 19810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 29
total_damage_dealt_to_champions_0, 32279
total_damage_dealt_to_objectives_0, 2927
total_damage_taken_0, 64988
average_vision_score_0, 6
total_wards_placed_0, 20
average_creep_score_0, 60
average_champion_experience_0, 6187
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44314
total_gold_spent_1, 37585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 6
total_damage_dealt_to_champions_1, 51667
total_damage_dealt_to_objectives_1, 51637
total_damage_taken_1, 56239
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 80
average_champion_experience_1, 8402
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 19
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
