total_gold_earned_0, 74234
total_gold_spent_0, 65625
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 33
total_damage_dealt_to_champions_0, 144435
total_damage_dealt_to_objectives_0, 91513
total_damage_taken_0, 169688
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 116
average_champion_experience_0, 17953
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 61017
total_gold_spent_1, 58375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 54
total_damage_dealt_to_champions_1, 137405
total_damage_dealt_to_objectives_1, 16140
total_damage_taken_1, 176001
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 141
average_champion_experience_1, 16374
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
