total_gold_earned_0, 89896
total_gold_spent_0, 88305
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 51
total_damage_dealt_to_champions_0, 192659
total_damage_dealt_to_objectives_0, 81266
total_damage_taken_0, 295813
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 173
average_champion_experience_0, 23409
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Zyra
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Galio
total_gold_earned_1, 100214
total_gold_spent_1, 108355
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 53
total_damage_dealt_to_champions_1, 250452
total_damage_dealt_to_objectives_1, 119260
total_damage_taken_1, 238114
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 168
average_champion_experience_1, 26166
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Zed
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
