total_gold_earned_0, 81642
total_gold_spent_0, 75750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 43
total_damage_dealt_to_champions_0, 168697
total_damage_dealt_to_objectives_0, 82216
total_damage_taken_0, 167455
average_vision_score_0, 48
total_wards_placed_0, 93
average_creep_score_0, 137
average_champion_experience_0, 19428
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 79107
total_gold_spent_1, 77955
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 57
total_damage_dealt_to_champions_1, 140964
total_damage_dealt_to_objectives_1, 36995
total_damage_taken_1, 200522
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 175
average_champion_experience_1, 20326
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
