total_gold_earned_0, 82019
total_gold_spent_0, 73810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 50
total_damage_dealt_to_champions_0, 229613
total_damage_dealt_to_objectives_0, 59049
total_damage_taken_0, 187175
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 160
average_champion_experience_0, 19676
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 81805
total_gold_spent_1, 76300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 158387
total_damage_dealt_to_objectives_1, 48422
total_damage_taken_1, 267230
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 187
average_champion_experience_1, 21813
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
