total_gold_earned_0, 55422
total_gold_spent_0, 53645
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 94510
total_damage_dealt_to_objectives_0, 25980
total_damage_taken_0, 112464
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 12964
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 61429
total_gold_spent_1, 54845
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 28
total_damage_dealt_to_champions_1, 87015
total_damage_dealt_to_objectives_1, 67509
total_damage_taken_1, 117146
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 15183
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
