total_gold_earned_0, 67095
total_gold_spent_0, 60840
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 104047
total_damage_dealt_to_objectives_0, 75581
total_damage_taken_0, 96409
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 128
average_champion_experience_0, 16079
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 58703
total_gold_spent_1, 55300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 73998
total_damage_dealt_to_objectives_1, 26787
total_damage_taken_1, 140769
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 130
average_champion_experience_1, 14964
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
