total_gold_earned_0, 72749
total_gold_spent_0, 65285
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 37
total_damage_dealt_to_champions_0, 88906
total_damage_dealt_to_objectives_0, 99187
total_damage_taken_0, 158083
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 125
average_champion_experience_0, 16998
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 68234
total_gold_spent_1, 65639
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 117767
total_damage_dealt_to_objectives_1, 46835
total_damage_taken_1, 122189
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 15645
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Karma
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
