total_gold_earned_0, 69087
total_gold_spent_0, 61620
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 93472
total_damage_dealt_to_objectives_0, 92562
total_damage_taken_0, 128906
average_vision_score_0, 47
total_wards_placed_0, 61
average_creep_score_0, 136
average_champion_experience_0, 17194
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55009
total_gold_spent_1, 54265
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86317
total_damage_dealt_to_objectives_1, 22459
total_damage_taken_1, 111424
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 118
average_champion_experience_1, 13723
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
