total_gold_earned_0, 67199
total_gold_spent_0, 58825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100326
total_damage_dealt_to_objectives_0, 90038
total_damage_taken_0, 103568
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 14166
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49974
total_gold_spent_1, 49150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 72588
total_damage_dealt_to_objectives_1, 21696
total_damage_taken_1, 119574
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 10946
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
