total_gold_earned_0, 73219
total_gold_spent_0, 68535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 160969
total_damage_dealt_to_objectives_0, 94746
total_damage_taken_0, 175006
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 155
average_champion_experience_0, 18722
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64459
total_gold_spent_1, 62760
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 142200
total_damage_dealt_to_objectives_1, 54665
total_damage_taken_1, 186642
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 143
average_champion_experience_1, 16562
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
