total_gold_earned_0, 62726
total_gold_spent_0, 55400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88880
total_damage_dealt_to_objectives_0, 90634
total_damage_taken_0, 100922
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13801
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48574
total_gold_spent_1, 46135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66378
total_damage_dealt_to_objectives_1, 25943
total_damage_taken_1, 110595
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 10862
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
