total_gold_earned_0, 60334
total_gold_spent_0, 57525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78230
total_damage_dealt_to_objectives_0, 40434
total_damage_taken_0, 135958
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 135
average_champion_experience_0, 13995
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Orianna
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 73411
total_gold_spent_1, 66165
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 107621
total_damage_dealt_to_objectives_1, 92841
total_damage_taken_1, 117486
average_vision_score_1, 35
total_wards_placed_1, 90
average_creep_score_1, 146
average_champion_experience_1, 17862
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
