total_gold_earned_0, 59741
total_gold_spent_0, 51425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102374
total_damage_dealt_to_objectives_0, 69899
total_damage_taken_0, 116663
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 12350
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51385
total_gold_spent_1, 49850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 78663
total_damage_dealt_to_objectives_1, 27497
total_damage_taken_1, 119767
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 10745
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
