total_gold_earned_0, 43015
total_gold_spent_0, 41450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 66355
total_damage_dealt_to_objectives_0, 23218
total_damage_taken_0, 101552
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 71
average_champion_experience_0, 9647
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57231
total_gold_spent_1, 51860
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 91534
total_damage_dealt_to_objectives_1, 58705
total_damage_taken_1, 105942
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 12280
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
