total_gold_earned_0, 91604
total_gold_spent_0, 82168
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 63
total_deaths_0, 60
total_damage_dealt_to_champions_0, 191286
total_damage_dealt_to_objectives_0, 67302
total_damage_taken_0, 229733
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 155
average_champion_experience_0, 22486
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 91120
total_gold_spent_1, 86633
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 64
total_damage_dealt_to_champions_1, 197741
total_damage_dealt_to_objectives_1, 91721
total_damage_taken_1, 234491
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 153
average_champion_experience_1, 20959
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
