total_gold_earned_0, 86606
total_gold_spent_0, 82028
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 53
total_damage_dealt_to_champions_0, 194705
total_damage_dealt_to_objectives_0, 90629
total_damage_taken_0, 220691
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 156
average_champion_experience_0, 20838
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 88184
total_gold_spent_1, 79400
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 60
total_damage_dealt_to_champions_1, 187018
total_damage_dealt_to_objectives_1, 75165
total_damage_taken_1, 229902
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 142
average_champion_experience_1, 20851
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
