total_gold_earned_0, 54429
total_gold_spent_0, 51285
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 88825
total_damage_dealt_to_objectives_0, 45071
total_damage_taken_0, 103191
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 13001
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57453
total_gold_spent_1, 53383
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 82239
total_damage_dealt_to_objectives_1, 63137
total_damage_taken_1, 116348
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 124
average_champion_experience_1, 12630
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
