total_gold_earned_0, 76092
total_gold_spent_0, 70333
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 159223
total_damage_dealt_to_objectives_0, 68090
total_damage_taken_0, 219384
average_vision_score_0, 37
total_wards_placed_0, 97
average_creep_score_0, 127
average_champion_experience_0, 17943
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 79850
total_gold_spent_1, 79270
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 183705
total_damage_dealt_to_objectives_1, 57923
total_damage_taken_1, 189905
average_vision_score_1, 45
total_wards_placed_1, 75
average_creep_score_1, 146
average_champion_experience_1, 19402
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
