total_gold_earned_0, 48594
total_gold_spent_0, 46160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 86525
total_damage_dealt_to_objectives_0, 27054
total_damage_taken_0, 98426
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 103
average_champion_experience_0, 10352
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57505
total_gold_spent_1, 50725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 84473
total_damage_dealt_to_objectives_1, 98281
total_damage_taken_1, 113489
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 102
average_champion_experience_1, 13314
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
