total_gold_earned_0, 37973
total_gold_spent_0, 35715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 20
total_damage_dealt_to_champions_0, 38911
total_damage_dealt_to_objectives_0, 18379
total_damage_taken_0, 59466
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 91
average_champion_experience_0, 8833
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45848
total_gold_spent_1, 43335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 13
total_damage_dealt_to_champions_1, 43061
total_damage_dealt_to_objectives_1, 60713
total_damage_taken_1, 59391
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 99
average_champion_experience_1, 9321
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Amumu
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
