total_gold_earned_0, 71726
total_gold_spent_0, 64745
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 118682
total_damage_dealt_to_objectives_0, 77736
total_damage_taken_0, 208457
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 17065
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Neeko
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67975
total_gold_spent_1, 64125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 139448
total_damage_dealt_to_objectives_1, 52187
total_damage_taken_1, 122252
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 153
average_champion_experience_1, 16130
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vi
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
