total_gold_earned_0, 75456
total_gold_spent_0, 66310
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 113162
total_damage_dealt_to_objectives_0, 105342
total_damage_taken_0, 178181
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 18612
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 74966
total_gold_spent_1, 73685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 144313
total_damage_dealt_to_objectives_1, 57309
total_damage_taken_1, 144791
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 154
average_champion_experience_1, 17367
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
