total_gold_earned_0, 67750
total_gold_spent_0, 66345
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 146158
total_damage_dealt_to_objectives_0, 60238
total_damage_taken_0, 167814
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 137
average_champion_experience_0, 16201
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72613
total_gold_spent_1, 66735
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 31
total_damage_dealt_to_champions_1, 131373
total_damage_dealt_to_objectives_1, 59125
total_damage_taken_1, 182550
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 149
average_champion_experience_1, 16847
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Soraka
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
