total_gold_earned_0, 61994
total_gold_spent_0, 57570
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 12
total_damage_dealt_to_champions_0, 111700
total_damage_dealt_to_objectives_0, 57362
total_damage_taken_0, 117009
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 117
average_champion_experience_0, 13398
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 45132
total_gold_spent_1, 40585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 45
total_damage_dealt_to_champions_1, 77957
total_damage_dealt_to_objectives_1, 11878
total_damage_taken_1, 133688
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 114
average_champion_experience_1, 10954
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
