total_gold_earned_0, 53044
total_gold_spent_0, 47485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 80606
total_damage_dealt_to_objectives_0, 37203
total_damage_taken_0, 88600
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 11917
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 45284
total_gold_spent_1, 43425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 62820
total_damage_dealt_to_objectives_1, 29738
total_damage_taken_1, 100438
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 10744
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
