total_gold_earned_0, 61429
total_gold_spent_0, 56910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 117105
total_damage_dealt_to_objectives_0, 48607
total_damage_taken_0, 143763
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 146
average_champion_experience_0, 14899
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 70728
total_gold_spent_1, 62075
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 124082
total_damage_dealt_to_objectives_1, 124798
total_damage_taken_1, 172147
average_vision_score_1, 38
total_wards_placed_1, 85
average_creep_score_1, 137
average_champion_experience_1, 17730
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
