total_gold_earned_0, 48145
total_gold_spent_0, 41360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 66322
total_damage_dealt_to_objectives_0, 49190
total_damage_taken_0, 68139
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 95
average_champion_experience_0, 10213
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 35894
total_gold_spent_1, 32850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 49117
total_damage_dealt_to_objectives_1, 6240
total_damage_taken_1, 87166
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 85
average_champion_experience_1, 7754
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
