total_gold_earned_0, 24253
total_gold_spent_0, 20650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 28976
total_damage_dealt_to_objectives_0, 16511
total_damage_taken_0, 52617
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 63
average_champion_experience_0, 5767
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Ornn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33226
total_gold_spent_1, 28550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 38001
total_damage_dealt_to_objectives_1, 16339
total_damage_taken_1, 53903
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 70
average_champion_experience_1, 7422
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
