total_gold_earned_0, 99009
total_gold_spent_0, 104065
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 62
total_damage_dealt_to_champions_0, 204312
total_damage_dealt_to_objectives_0, 100772
total_damage_taken_0, 240572
average_vision_score_0, 53
total_wards_placed_0, 84
average_creep_score_0, 165
average_champion_experience_0, 25725
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 99851
total_gold_spent_1, 92520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 60
total_damage_dealt_to_champions_1, 207307
total_damage_dealt_to_objectives_1, 98771
total_damage_taken_1, 253863
average_vision_score_1, 56
total_wards_placed_1, 106
average_creep_score_1, 179
average_champion_experience_1, 25016
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
