total_gold_earned_0, 83854
total_gold_spent_0, 81148
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 174591
total_damage_dealt_to_objectives_0, 143639
total_damage_taken_0, 199545
average_vision_score_0, 52
total_wards_placed_0, 101
average_creep_score_0, 156
average_champion_experience_0, 20163
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 81003
total_gold_spent_1, 76250
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 151254
total_damage_dealt_to_objectives_1, 70179
total_damage_taken_1, 209888
average_vision_score_1, 45
total_wards_placed_1, 87
average_creep_score_1, 183
average_champion_experience_1, 20833
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
