total_gold_earned_0, 66479
total_gold_spent_0, 64670
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 54
total_damage_dealt_to_champions_0, 104449
total_damage_dealt_to_objectives_0, 31172
total_damage_taken_0, 167982
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 135
average_champion_experience_0, 15381
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Sion
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 72055
total_gold_spent_1, 63300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 36
total_damage_dealt_to_champions_1, 143558
total_damage_dealt_to_objectives_1, 85948
total_damage_taken_1, 133714
average_vision_score_1, 37
total_wards_placed_1, 65
average_creep_score_1, 132
average_champion_experience_1, 17681
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
