total_gold_earned_0, 33331
total_gold_spent_0, 29205
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 21
total_damage_dealt_to_champions_0, 34127
total_damage_dealt_to_objectives_0, 11990
total_damage_taken_0, 68551
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 7672
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 39655
total_gold_spent_1, 34510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 51775
total_damage_dealt_to_objectives_1, 38763
total_damage_taken_1, 57779
average_vision_score_1, 12
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 9493
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
