total_gold_earned_0, 58988
total_gold_spent_0, 56510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 96339
total_damage_dealt_to_objectives_0, 42363
total_damage_taken_0, 145890
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 115
average_champion_experience_0, 14075
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 66950
total_gold_spent_1, 58525
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 114886
total_damage_dealt_to_objectives_1, 81296
total_damage_taken_1, 126256
average_vision_score_1, 39
total_wards_placed_1, 73
average_creep_score_1, 133
average_champion_experience_1, 16504
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
