total_gold_earned_0, 53966
total_gold_spent_0, 50675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 97263
total_damage_dealt_to_objectives_0, 21625
total_damage_taken_0, 130521
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 120
average_champion_experience_0, 14190
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65296
total_gold_spent_1, 59395
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 103273
total_damage_dealt_to_objectives_1, 111003
total_damage_taken_1, 150071
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 16027
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
