total_gold_earned_0, 41602
total_gold_spent_0, 39210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45263
total_damage_dealt_to_objectives_0, 22648
total_damage_taken_0, 91330
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 9443
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49386
total_gold_spent_1, 42985
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 71818
total_damage_dealt_to_objectives_1, 64766
total_damage_taken_1, 71186
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 11512
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
