total_gold_earned_0, 55703
total_gold_spent_0, 52110
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 98787
total_damage_dealt_to_objectives_0, 31684
total_damage_taken_0, 127061
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 13991
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 69800
total_gold_spent_1, 64175
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100670
total_damage_dealt_to_objectives_1, 91974
total_damage_taken_1, 127536
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 16570
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
