total_gold_earned_0, 62283
total_gold_spent_0, 54593
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95486
total_damage_dealt_to_objectives_0, 91626
total_damage_taken_0, 120484
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 127
average_champion_experience_0, 14907
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 55391
total_gold_spent_1, 51435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 31
total_damage_dealt_to_champions_1, 80220
total_damage_dealt_to_objectives_1, 42401
total_damage_taken_1, 119557
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 127
average_champion_experience_1, 13555
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
